id,target
583,0.24879682064056396
584,0.2801765203475952
585,-0.15102285146713257
586,0.31810176372528076
587,0.5577347874641418
588,0.6658337712287903
589,0.31810176372528076
590,1.3293455839157104
591,0.14937187731266022
592,-2.6622557640075684
593,0.31810176372528076
594,0.31810176372528076
595,0.5164063572883606
596,0.10130554437637329
597,-1.3707236051559448
598,0.31810176372528076
599,-0.4816177487373352
600,0.268054723739624
601,-0.3267698884010315
602,-1.68067467212677
603,0.19680999219417572
604,0.31810176372528076
605,0.07987810671329498
606,0.6911014914512634
607,-0.5571834444999695
608,0.30711477994918823
609,0.32157620787620544
610,-0.9492391347885132
611,0.21387574076652527
612,0.2249954640865326
613,0.994282603263855
614,-0.381960391998291
615,0.31163299083709717
616,0.8209832310676575
617,-0.7302711009979248
618,0.14567621052265167
619,1.7793948650360107
620,0.3029061257839203
621,-0.23775845766067505
622,0.31810176372528076
623,-0.0222855806350708
624,0.30908939242362976
625,1.2629144191741943
626,1.7054353952407837
627,1.6618338823318481
628,0.6239484548568726
629,1.6168001890182495
630,0.3738294243812561
631,0.19558095932006836
632,-0.5253202319145203
633,-0.1331658661365509
634,0.3085622787475586
635,0.2851200997829437
636,0.2071111798286438
637,0.3512865900993347
638,0.270624041557312
639,0.8636431694030762
640,0.0818915069103241
641,1.3186674118041992
642,1.1800532341003418
643,0.026225686073303223
644,1.6469898223876953
645,-0.22768521308898926
646,1.941179871559143
647,-1.1758514642715454
648,-0.6466360092163086
649,0.007861554622650146
650,-3.3337554931640625
651,0.33171048760414124
652,-0.5622661113739014
653,0.5021145343780518
654,0.2656737267971039
655,-3.318328857421875
656,-2.3454689979553223
657,0.7390496134757996
658,0.3208666443824768
659,0.9271412491798401
660,0.31810176372528076
661,0.3007930815219879
662,0.31810176372528076
663,-1.3310424089431763
664,0.10100802779197693
665,-0.6895354986190796
666,0.31810176372528076
667,1.346897006034851
668,0.9763295650482178
669,-0.9360986948013306
670,0.6478959321975708
671,-0.5002037286758423
672,-0.9553247690200806
673,-1.5310261249542236
674,-0.8038526773452759
675,0.31810176372528076
676,0.15739402174949646
677,1.8277175426483154
678,0.7934134006500244
679,0.24829748272895813
680,0.015447646379470825
681,1.4762916564941406
682,1.5952247381210327
683,-0.0621073842048645
684,-0.9574214220046997
685,1.8441218137741089
686,-0.6278446912765503
687,-0.4447232484817505
688,0.31810176372528076
689,-1.0021111965179443
690,0.8387550711631775
691,0.4066791236400604
692,0.4050952196121216
693,0.6695162057876587
694,0.31810176372528076
695,-0.10164818167686462
696,0.22615887224674225
697,-1.6225007772445679
698,0.5719062089920044
699,-0.5496619343757629
700,0.6880917549133301
701,0.31810176372528076
702,0.20023024082183838
703,0.31810176372528076
704,-0.7456388473510742
705,-1.7446380853652954
706,-0.15847641229629517
707,0.2941778898239136
708,-0.3409048318862915
709,0.5842452645301819
710,0.2845202386379242
711,-1.1698232889175415
712,0.10722203552722931
713,1.7754350900650024
714,0.4188832640647888
715,0.15162089467048645
716,0.5857090950012207
717,0.31810176372528076
718,-1.6928597688674927
719,1.1819370985031128
720,-1.36081862449646
721,0.0974634438753128
722,0.2842020094394684
723,-0.2889065742492676
724,0.31810176372528076
725,0.2068101465702057
726,-0.20838898420333862
727,-0.21277648210525513
728,0.5554577112197876
729,0.2996884882450104
730,-2.490968704223633
731,-0.5769919753074646
732,-1.0351561307907104
733,0.31810176372528076
734,0.2929306626319885
735,0.15757858753204346
736,0.31810176372528076
737,0.2885644733905792
738,0.7223340272903442
739,-0.33456385135650635
740,-2.5297012329101562
741,-0.7160791158676147
742,0.31810176372528076
743,0.27770137786865234
744,1.4496632814407349
745,0.29777953028678894
746,-0.27336394786834717
747,0.9561101794242859
748,1.0675469636917114
749,0.5289268493652344
750,0.8003082275390625
751,0.5088299512863159
752,0.318290650844574
753,0.09973254799842834
754,-0.65508633852005
755,0.5483390092849731
756,0.2648668587207794
757,0.3369210958480835
758,-0.661539614200592
759,0.31810176372528076
760,-2.5145158767700195
761,0.21704259514808655
762,0.31810176372528076
763,-0.3407636284828186
764,0.35311880707740784
765,0.533009946346283
766,0.31637388467788696
767,-1.3981128931045532
768,-0.3972941040992737
769,0.31810176372528076
770,0.2543337941169739
771,0.9289807677268982
772,0.27499064803123474
773,0.46596717834472656
774,0.31810176372528076
775,0.7691642045974731
776,-0.7880966663360596
777,-0.03434857726097107
778,-0.06022673845291138
779,-0.06216421723365784
780,0.28726887702941895
781,0.27915337681770325
782,0.31810176372528076
783,0.31810176372528076
784,0.49410325288772583
785,-1.1452014446258545
786,-0.3046485185623169
787,0.6131730079650879
788,0.31810176372528076
789,0.311978816986084
790,0.08311095833778381
791,-1.2377138137817383
792,-1.8372284173965454
793,-1.5338338613510132
794,0.32556241750717163
795,0.30029478669166565
796,0.04587873816490173
797,-1.2798430919647217
798,-0.6714658141136169
799,0.18077069520950317
800,0.34807759523391724
801,-0.22291535139083862
802,0.14853301644325256
803,0.21312065422534943
804,0.3162442147731781
805,-0.5483064651489258
806,0.343681663274765
807,0.284923791885376
808,0.31810176372528076
809,0.30754444003105164
810,-0.3278067708015442
811,1.4668022394180298
812,-2.2607555389404297
813,-0.6862833499908447
814,-0.4128243923187256
815,0.22849711775779724
816,0.31810176372528076
817,0.31810176372528076
818,0.31810176372528076
819,-0.9589396715164185
820,-0.216300368309021
821,0.31810176372528076
822,0.4036446809768677
823,0.31810176372528076
824,1.297685146331787
825,0.2587042450904846
826,0.2988278269767761
827,-0.5718190670013428
828,-0.9989323616027832
829,0.5100113749504089
830,0.06032061576843262
831,0.2562752962112427
832,-0.062301307916641235
833,-0.8932942152023315
834,0.31140127778053284
835,0.31810176372528076
836,0.3462166488170624
837,-2.2793078422546387
838,-0.21883302927017212
839,-0.23759222030639648
840,0.31810176372528076
841,-0.6689548492431641
842,-1.7227576971054077
843,0.12380757927894592
844,-1.0558749437332153
845,-1.2877038717269897
846,0.12186340987682343
847,1.5678101778030396
848,0.6323131322860718
849,-0.51253741979599
850,2.0964884757995605
851,-0.09975159168243408
852,0.919560432434082
853,0.31810176372528076
854,-1.564566969871521
855,-1.6074053049087524
856,1.439855933189392
857,-0.29572176933288574
858,0.10485917329788208
859,0.10623417794704437
860,-1.450989007949829
861,-0.5868171453475952
862,0.36467793583869934
863,-0.22600215673446655
864,0.45911186933517456
865,0.7108878493309021
866,-1.1961179971694946
867,-0.5588456392288208
868,0.31810176372528076
869,0.9783123135566711
870,0.3134002983570099
871,0.18448632955551147
872,0.051341891288757324
873,-0.8825980424880981
874,0.06619718670845032
875,0.12965722382068634
876,0.7643924355506897
877,-2.0334553718566895
878,0.31810176372528076
879,-1.0594868659973145
880,-0.43160879611968994
881,-2.952129364013672
882,-0.05517259240150452
883,0.3075380027294159
884,-3.8183465003967285
885,-0.8053616285324097
886,0.021970093250274658
887,0.3074902296066284
888,0.1616748571395874
889,0.31810176372528076
890,0.3487507700920105
891,-0.8096272945404053
892,0.7451817989349365
893,0.47187063097953796
894,0.2938072979450226
895,0.3122594952583313
896,0.5790678262710571
897,-1.750724196434021
898,0.12326401472091675
899,0.31810176372528076
900,0.3121244013309479
901,0.3114737570285797
902,0.43006202578544617
903,-0.656273365020752
904,-0.5433265566825867
905,-0.6848475933074951
906,0.31810176372528076
907,0.4168304204940796
908,-0.2841848134994507
909,0.277155339717865
910,1.2839202880859375
911,-0.2721751928329468
912,-0.5563322305679321
913,-1.1141239404678345
914,-0.016899287700653076
915,1.0508613586425781
916,0.10216143727302551
917,1.2080520391464233
918,-0.9753984212875366
919,-0.3827880620956421
920,1.1178345680236816
921,-1.1657391786575317
922,-2.3990044593811035
923,-0.03440418839454651
924,0.31810176372528076
925,0.03639289736747742
926,-0.857925295829773
927,-0.16471490263938904
928,0.25227999687194824
929,-0.9037243127822876
930,0.6990498304367065
931,-0.5064727663993835
932,0.21414491534233093
933,-2.7335524559020996
934,0.29119566082954407
935,-0.1650232970714569
936,-0.4850485324859619
937,0.6923931837081909
938,0.1726783961057663
939,-0.3999294638633728
940,-1.5654798746109009
941,0.6872795820236206
942,-0.4119104743003845
943,0.8605493903160095
944,0.31810176372528076
945,-0.24677324295043945
946,-2.0102314949035645
947,1.025183916091919
948,-0.09363687038421631
949,0.28823763132095337
950,0.2093789428472519
951,0.5187265872955322
952,-1.0501428842544556
953,-0.3192335367202759
954,-0.30676358938217163
955,0.487143874168396
956,1.5892837047576904
957,0.31702691316604614
958,0.2953472137451172
959,0.29223811626434326
960,-0.3552791476249695
961,0.5339362025260925
962,0.31810176372528076
963,-0.3347010612487793
964,0.32443898916244507
965,0.4154558479785919
966,1.093552827835083
967,0.31810176372528076
968,1.8162957429885864
969,-1.354625940322876
970,1.3398488759994507
971,-0.8977715969085693
972,-0.14742940664291382
973,-0.020942986011505127
974,-0.13254159688949585
975,-0.17074742913246155
976,0.2175246924161911
977,-1.342028021812439
978,0.008208125829696655
979,-3.7114548683166504
980,-1.5217632055282593
981,-0.2532649040222168
982,-0.7371160984039307
983,-0.9152575731277466
984,-0.6890578269958496
985,0.2956504821777344
986,0.27971744537353516
987,-0.006764322519302368
988,-0.5501706004142761
989,-0.6987990140914917
990,0.1245448887348175
991,0.6247716546058655
992,0.01871076226234436
993,0.2637026011943817
994,0.7557258605957031
995,-0.357136607170105
996,-0.5769188404083252
997,0.5461502075195312
998,-0.21713483333587646
999,0.7264684438705444
1000,-0.7462468147277832
1001,0.14502552151679993
1002,0.3686164915561676
1003,0.9167242050170898
1004,-1.0308200120925903
1005,0.3111151456832886
1006,0.06933486461639404
1007,-0.2508988380432129
1008,-0.8858437538146973
1009,-0.7937027215957642
1010,0.31810176372528076
1011,0.31810176372528076
1012,0.3043658137321472
1013,-0.10700011253356934
1014,-0.3147597312927246
1015,0.1102021336555481
1016,-0.38340628147125244
1017,-0.07582780718803406
1018,-0.640099287033081
1019,0.3067783713340759
1020,0.4346863329410553
1021,1.5614291429519653
1022,-0.3827635645866394
1023,0.31810176372528076
1024,0.42877161502838135
1025,-0.6688036322593689
1026,-0.2442494034767151
1027,0.4563544690608978
1028,0.25925660133361816
1029,-0.666273832321167
1030,0.13285833597183228
1031,-0.1329825520515442
1032,-1.3113876581192017
1033,0.15550383925437927
1034,-0.32307547330856323
1035,0.40614616870880127
1036,0.31145817041397095
1037,0.28540754318237305
1038,0.2501087784767151
1039,-1.4859437942504883
1040,-1.3008633852005005
1041,1.1765656471252441
1042,-0.09599536657333374
1043,-0.4143049716949463
1044,-0.392660915851593
1045,0.542664647102356
1046,0.05863061547279358
1047,0.19549185037612915
1048,0.4615468978881836
1049,-1.2475941181182861
1050,-0.3974737524986267
1051,-1.9340287446975708
1052,-0.6645690202713013
1053,0.6370141506195068
1054,0.26832589507102966
1055,0.31810176372528076
1056,-3.197587490081787
1057,0.2950598895549774
1058,-1.774668574333191
1059,-1.4885940551757812
1060,-0.46312952041625977
1061,0.13403382897377014
1062,0.9707944393157959
1063,-0.5008084774017334
1064,-0.10838136076927185
1065,0.31810176372528076
1066,0.5166381597518921
1067,-3.0391693115234375
1068,-0.9438446760177612
1069,-0.08992055058479309
1070,0.31810176372528076
1071,-0.15271857380867004
1072,-0.09603452682495117
1073,0.16699372231960297
1074,0.4092751741409302
1075,-0.0990750789642334
1076,-0.4847065806388855
1077,0.985222578048706
1078,0.31810176372528076
1079,0.32729294896125793
1080,-0.7883497476577759
1081,-0.12322306632995605
1082,-0.560880184173584
1083,-0.5045368075370789
1084,-0.7315757274627686
1085,-0.8008139133453369
1086,1.2834317684173584
1087,0.8807566165924072
1088,1.3202457427978516
1089,0.7193299531936646
1090,0.18637341260910034
1091,-0.5992153882980347
1092,0.2642671465873718
1093,0.9709874391555786
1094,0.9603694677352905
1095,-0.3603551983833313
1096,0.4300890564918518
1097,-0.4373220205307007
1098,-1.7986775636672974
1099,1.571027398109436
1100,-0.21234130859375
1101,0.31810176372528076
1102,0.31810176372528076
1103,0.3616149425506592
1104,0.08527490496635437
1105,0.31810176372528076
1106,-0.601524293422699
1107,0.3539615273475647
1108,0.31810176372528076
1109,-0.5209321975708008
1110,0.8659659028053284
1111,-1.1238044500350952
1112,1.2586121559143066
1113,-0.6547319889068604
1114,0.7437570095062256
1115,0.47104212641716003
1116,-0.23159056901931763
1117,-0.5697342753410339
1118,-0.1959128975868225
1119,0.508051872253418
1120,-1.2924411296844482
1121,0.31810176372528076
1122,0.2520986795425415
1123,0.1778002381324768
1124,0.3712061643600464
1125,0.035757601261138916
1126,0.9485198259353638
1127,-0.24808138608932495
1128,2.0096611976623535
1129,-0.4609706997871399
1130,0.31810176372528076
1131,-0.8354349136352539
1132,0.09535302221775055
1133,0.2753874659538269
1134,1.3291947841644287
1135,0.29327091574668884
1136,0.5588839054107666
1137,-0.7972357273101807
1138,0.16891855001449585
1139,-0.1310460865497589
1140,0.20430439710617065
1141,0.37985464930534363
1142,0.6381170153617859
1143,0.31810176372528076
1144,-0.035843998193740845
1145,0.35880398750305176
1146,1.341312289237976
1147,-0.6946635246276855
1148,-0.9992460012435913
1149,0.4679538607597351
1150,0.31810176372528076
1151,0.5492264032363892
1152,1.3193483352661133
1153,-0.863309383392334
1154,-0.7641029357910156
1155,-1.6674295663833618
1156,-0.21297025680541992
1157,-1.0056066513061523
1158,-0.38532567024230957
1159,-0.40911024808883667
1160,0.31810176372528076
1161,0.39216139912605286
1162,1.0092331171035767
1163,-1.5882599353790283
1164,0.31810176372528076
1165,0.23410490155220032
1166,-0.3597702980041504
1167,0.5486716032028198
1168,0.3108697831630707
1169,-0.7636017799377441
1170,0.14074602723121643
1171,-0.12836289405822754
1172,0.5719016194343567
1173,-0.05307483673095703
1174,0.581462025642395
1175,0.8939597606658936
1176,-0.0045667290687561035
1177,-0.4203528165817261
1178,0.6626375913619995
1179,0.25776928663253784
1180,-0.5131330490112305
1181,-0.5327026844024658
1182,-0.47871100902557373
1183,0.283117413520813
1184,-0.7138134241104126
1185,0.08822955191135406
1186,0.8689538836479187
1187,0.2623905837535858
1188,-0.9862840175628662
1189,-0.09264647960662842
1190,-0.44749122858047485
1191,1.0441691875457764
1192,0.7117449045181274
1193,-0.023073285818099976
1194,-0.5774523019790649
1195,-0.9620261192321777
1196,0.10066723823547363
1197,0.6564269065856934
1198,1.1257662773132324
1199,0.0204695463180542
1200,-0.8456729650497437
