id,target
579,0.6074497588841363
580,11.497291634708251
581,13.289455578451493
582,-13.723570971932407
583,-0.7121868587039037
584,2.4778228941110783
585,-5.2852673871712605
586,-0.5205691760127935
587,1.9874264936806536
588,13.174788934264344
589,3.2973088296516035
590,8.259201892277492
591,4.111195142059208
592,-13.272593687428444
593,1.8096379035022696
594,-1.1155679620423722
595,8.504696620143163
596,-2.426800328439182
597,-19.388364046812107
598,0.5349516672576711
599,-10.322839806186325
600,-2.479091272625919
601,-1.1325401099519767
602,-8.926578676154376
603,-10.50879599731074
604,10.638282938712049
605,-5.951484800253567
606,3.851886091820324
607,-6.427136798968002
608,-2.13568988913602
609,10.012866168321638
610,-14.56421761687345
611,-0.7940542737887322
612,2.9670207154614365
613,4.4191469131161805
614,-4.537567281986993
615,-1.779049790471095
616,11.995260067589111
617,-13.475833668658327
618,-2.760030196095509
619,15.456050979084406
620,-6.471487474319647
621,1.3271119553653794
622,0.42842618761094253
623,-7.855579696374756
624,5.4709581512034635
625,18.574767564360343
626,11.468070343805662
627,19.49935152710026
628,9.502647616619093
629,15.89811024959338
630,6.099056653950511
631,3.4107945282689514
632,-7.334596929597824
633,4.460947211574953
634,2.8921439709460808
635,4.227619376103075
636,-0.3249072540718474
637,6.915072960981619
638,6.903429707684206
639,3.353210063664439
640,-1.353591029372607
641,11.526586340752539
642,18.658954517444464
643,0.09810094293359906
644,4.245083172989748
645,-3.4569630328355894
646,13.531959778307415
647,-15.487144674794974
648,-5.898589299445786
649,-0.572007194574849
650,-21.583168535645083
651,3.301770748164431
652,-8.882219260956466
653,-3.336112299785559
654,-7.801764173768556
655,-26.186358903524948
656,-18.585563003329558
657,-3.160956241324487
658,0.8853875587527817
659,12.436847910577878
660,2.006925977265346
661,2.7956672821592354
662,11.287723474686988
663,-11.811872906027387
664,0.8988444026858169
665,-5.9649396658452325
666,6.347217300205129
667,12.483894756058277
668,1.315651385704064
669,-6.007053794419629
670,11.299921190360818
671,-0.16702873219877357
672,-4.686692417777467
673,-18.52582335434767
674,-6.9506526621453
675,0.400933808827417
676,4.620353732994879
677,6.931596900001941
678,6.298492058863818
679,-3.746868601258404
680,-5.852691928367039
681,7.087606536710438
682,19.98400473023702
683,-6.04634589257612
684,-10.240037667432814
685,20.155726487753
686,-2.3008256055739054
687,-11.139836996484911
688,8.271933155132283
689,-14.501891185728173
690,12.437060262068798
691,6.032555247573068
692,0.6245247190481533
693,4.956084761626538
694,5.898865645682122
695,-6.966551474721689
696,3.4982154383929958
697,-16.553022836397535
698,6.054447215841824
699,-5.02058186850178
700,12.832455459532197
701,1.481377099494294
702,-4.4625689249963765
703,4.272983187687352
704,-7.512101755286438
705,-6.323482407305094
706,0.7863983456342165
707,3.79000930940156
708,-4.943340665863392
709,10.042455535425615
710,-6.062789347834091
711,-6.668893621124177
712,3.775573329410242
713,15.274433182312684
714,10.392178913502859
715,3.762492793377459
716,-0.2550519849657892
717,0.24200107856883624
718,-16.688097673770205
719,6.674656736383658
720,-8.289669068396494
721,1.957475783992898
722,9.642590128209367
723,-9.69661164982193
724,7.914858790414818
725,1.9894368189328844
726,-5.000694265155081
727,5.424062052957255
728,2.65521823500488
729,0.4025002602714878
730,-18.14540924367856
731,-16.388373586210154
732,-9.292022748304033
733,4.648642586757133
734,-2.873062403009402
735,5.9123373189945925
736,9.86963384272214
737,-2.371305529785721
738,4.991571023389143
739,-2.364899103507055
740,-20.253465116204854
741,-10.27506599827901
742,6.372657598893865
743,1.507215641370088
744,21.48289052966089
745,5.0198262748249505
746,-3.8186581318707358
747,9.971266789054033
748,10.008334709921668
749,2.933487964073975
750,12.826038640889818
751,8.833876171910305
752,12.405450576713744
753,-9.55895167803675
754,-3.115270238170401
755,5.687748909394225
756,3.7543494581481243
757,-5.154961049580118
758,-4.978844406238222
759,1.5377616612407647
760,-22.669528800220892
761,-9.864023410274308
762,7.897149334962967
763,-2.467126896632707
764,9.157934797452423
765,-0.3199665808017679
766,-0.04816554944623741
767,-16.98128420380242
768,-5.268009862026163
769,1.947282295817726
770,2.2543369443653365
771,8.627670125210074
772,8.410244036252942
773,8.423927556566124
774,3.226855125205292
775,0.9416142186754219
776,-12.370979106915788
777,-6.651167008580188
778,-1.363131329281285
779,-7.267371390033981
780,3.254170648970984
781,-0.8031883043035241
782,-3.6313134594597
783,0.16674838489793764
784,6.633857889261801
785,-8.757262710410002
786,-6.055082028604179
787,5.025081180342267
788,-0.4009346462945599
789,6.961768688027594
790,-6.931089072597283
791,-3.463190783693194
792,-11.968988781677595
793,-15.665079594906555
794,6.961129596950475
795,1.8448382788293312
796,-4.936433171639357
797,-7.026699613460038
798,-10.363170145652555
799,3.386375719599
800,4.874744957705822
801,-3.1079071845782504
802,-2.6789712817933022
803,-3.880099768825051
804,-1.3280519579642949
805,-14.433726650339093
806,9.295640989614208
807,13.999521451377072
808,6.205910790843255
809,-7.460787501949475
810,3.259342493044736
811,15.335220059012102
812,-22.306363361945195
813,-16.610028609489923
814,0.2454288140905636
815,1.047364834125479
816,11.982052931501505
817,14.879541742170602
818,7.315713705685561
819,-11.671344097676153
820,-11.524421316627002
821,2.9089171927788
822,9.650108491694116
823,5.667086948514822
824,15.259822388115175
825,1.130752360919314
826,-1.0863223197438772
827,-6.2745259400365345
828,-0.9073413553766567
829,4.442652980250935
830,1.4192442613743925
831,5.897320734976288
832,-1.927421719061846
833,2.0338789611465558
834,7.587306563218996
835,3.396786014034828
836,2.028922733643185
837,-25.082532746046734
838,-6.844959737669489
839,-10.361575071859017
840,1.6145011180683582
841,-8.239440180038091
842,-10.342068387937285
843,2.4458472559255693
844,-14.022979625697653
845,-8.064769200317308
846,0.2137983822684233
847,9.937986793318835
848,14.802807860227691
849,-4.275018962325469
850,17.74014652204243
851,-5.091662237288263
852,8.87127778163901
853,-1.3626983265277712
854,-12.08654497046367
855,-13.477596794774596
856,3.7927366140652587
857,2.855672436747507
858,-3.362887322708395
859,-6.653980429942777
860,-15.502656789430924
861,-7.660058402885196
862,-0.08026905055012246
863,-5.84846088874853
864,0.7069424287951267
865,-0.06876166034532005
866,-20.033847579644856
867,-4.236318914637101
868,3.811597691905834
869,6.905631516505379
870,2.288373466595373
871,0.5617946926921797
872,-1.6537118320441002
873,-6.817649392896265
874,-2.9070702269998083
875,-4.229709260912574
876,7.919920747333825
877,-9.714708659490363
878,-2.2603090600066964
879,-12.377401863939001
880,-8.079505859283397
881,-21.08728367720803
882,2.480723255295449
883,-3.7983523162806607
884,-32.12006265623884
885,-9.268449293326135
886,-2.369998889981787
887,-2.0514412560212016
888,1.8877962287739447
889,4.413560039872688
890,12.2192947881589
891,-8.120102148068163
892,9.066424178228967
893,-10.794016920168344
894,10.44564999688312
895,4.136078901538232
896,5.18932909041322
897,-20.46930024667157
898,3.32274455026306
899,10.495413926903645
900,2.1561834129489625
901,4.704365906250488
902,-2.621740949287903
903,-7.306110733348931
904,-17.363288812313286
905,-5.755833633687759
906,2.2502905154507653
907,3.0917460532537184
908,-14.459478465271538
909,7.798300642228454
910,11.141526621765543
911,-6.80847039761351
912,-11.417275961575736
913,-19.10624930697233
914,-4.366283575023781
915,6.869165313457116
916,2.560438742145732
917,6.659725609209276
918,-11.253543100829164
919,-13.571716325033341
920,9.081900699481357
921,-10.981581227190679
922,-19.693380826720226
923,-9.897737145792835
924,7.623418318773333
925,0.8156546942373017
926,-23.722149860397398
927,-7.414180520682983
928,-1.73619933337263
929,-18.544196301077733
930,6.848428522682978
931,-6.544402622550736
932,3.816352145609149
933,-19.65699880544653
934,-4.33912673164262
935,-9.687563606086588
936,-10.685196375650937
937,-2.7163820884559935
938,-4.114268071567801
939,-8.094298581163356
940,-15.312382485846445
941,6.436081454262907
942,-1.320849912544134
943,16.536837029056766
944,3.6972868346246743
945,-9.445806217142488
946,-22.288601516063014
947,16.391525855400953
948,-8.072572018177647
949,9.88046584246306
950,4.4347615623586085
951,7.366989881768615
952,-9.570495010462913
953,-2.5345165189367567
954,-2.698933946902495
955,-3.681552482580768
956,7.402032142587239
957,-10.646573212768665
958,3.623221391901554
959,-0.8126457289156634
960,-9.12094116990648
961,9.154438947598745
962,-0.6465330578387979
963,-7.7863783726704785
964,5.124244815484516
965,3.2188995655925687
966,13.161574306158752
967,3.4785582392272794
968,14.586161964120455
969,-8.532682531888728
970,9.71399786730651
971,-11.892834978147274
972,0.6750931209292039
973,-12.427152926985997
974,-8.794793943138023
975,0.2840678465445421
976,-4.631722003907085
977,-12.239526151190748
978,-4.368307938880216
979,-25.705692920374638
980,-12.05537994597803
981,-1.9002353387365498
982,-3.4750075648245184
983,-9.380558675010166
984,-5.791461963686062
985,-4.184856647985492
986,6.17314192009954
987,-4.578891121302982
988,-12.08630486731001
989,-8.068991959109596
990,0.3102321621280635
991,0.03604757182408003
992,3.489207436610407
993,-2.984047313788883
994,-2.472061735041474
995,-9.971446271156413
996,-9.400799995071248
997,5.281145298127601
998,1.0659073707875477
999,6.852381406868137
1000,-2.283228242030378
1001,-4.348649123980069
1002,12.512470183400115
1003,10.861378227282719
1004,-15.181575312557323
1005,6.79089965334837
1006,-2.7331106583727003
1007,-2.7572063216138423
1008,-14.451060100599765
1009,-6.997242754996751
1010,7.830254077515282
1011,0.1769217863591095
1012,-4.181235454386438
1013,-3.06915145834821
1014,-2.309391214188625
1015,-3.5875933279041066
1016,-6.0586536781347835
1017,6.752618548705873
1018,-9.162782861174378
1019,9.222125596563508
1020,4.282139725920825
1021,12.606508782500995
1022,-4.241075962151611
1023,6.270416580973564
1024,-1.1961373387891048
1025,-13.56473159991343
1026,-8.560963509508248
1027,-2.034903855197295
1028,0.604137199168244
1029,-9.030230985270368
1030,-4.267139621647293
1031,-3.4669167304058846
1032,-3.3782977432031585
1033,-4.721501849828037
1034,-3.214386293251989
1035,5.002458714985205
1036,3.1718282085457963
1037,1.714556557307702
1038,-5.675180771897366
1039,-9.831534144154382
1040,-11.705523689116806
1041,5.806134400789109
1042,-3.6850438560456604
1043,-2.8023073092174293
1044,-2.881043498741929
1045,9.345742856067496
1046,-1.2288579486183375
1047,-2.4570583765986083
1048,4.92358650184104
1049,-8.949887970686378
1050,-8.23846972123652
1051,-14.65890398336412
1052,-10.089681053679463
1053,-4.022910872963406
1054,-6.05330226696264
1055,8.27777690032876
1056,-21.43664774178115
1057,0.5295174304885146
1058,-10.973165856912912
1059,-18.02324950136405
1060,-8.184598787927095
1061,3.289878771266557
1062,8.786297036044695
1063,-8.597169173455075
1064,2.740855603346189
1065,-2.8960551755268495
1066,2.547051604675361
1067,-19.495634214287527
1068,-15.433308533880561
1069,-0.8071110638880876
1070,4.486015881700432
1071,-5.141824126568006
1072,-8.153970078548298
1073,0.8071541462696612
1074,5.93527082689241
1075,-9.761487675550143
1076,-6.86860476877679
1077,-4.151435583971698
1078,5.812093267427463
1079,4.009576144044104
1080,0.7285863247297402
1081,-7.4652855315120865
1082,-15.352025568922542
1083,-2.3969495661903766
1084,-5.411046611620145
1085,-10.21783157913208
1086,14.918674347529851
1087,8.415173419193517
1088,7.098690459042833
1089,-0.436582039113642
1090,1.1970576168097369
1091,-7.635767458520792
1092,-0.28009411006054574
1093,10.086562228579966
1094,13.581426522145302
1095,-7.78505940728077
1096,2.4590145475189695
1097,-6.8378036619682145
1098,-15.90748603667345
1099,13.604444086115427
1100,1.9688877814481869
1101,0.6794652791607072
1102,15.57146571176527
1103,-1.311291575909851
1104,-2.2085096508061266
1105,2.905454134959834
1106,-13.889305331630853
1107,-2.6505244466808078
1108,5.415704578323509
1109,-1.2419052882361754
1110,5.718538962905355
1111,-6.436733844893195
1112,4.540915244818231
1113,-11.130531255250782
1114,7.218346071038217
1115,3.5124900978793274
1116,-2.3022504380834223
1117,-9.660951312489924
1118,-2.250633489254306
1119,-2.0340993960722558
1120,-23.571164386984563
1121,9.373828320573773
1122,-6.739176587864685
1123,-8.993366260323945
1124,10.906901203202732
1125,-3.1110008137054983
1126,9.534641815506491
1127,-6.416475517786125
1128,12.314124006193403
1129,-15.894035813927085
1130,3.2588345864344532
1131,-3.5515995542832464
1132,2.7736388033100043
1133,-4.625266818054754
1134,11.829399543078432
1135,5.767831706841405
1136,4.2490156079669665
1137,-2.30498619224975
1138,3.3194295969160983
1139,-8.428671653009205
1140,3.776839583003336
1141,4.379177167315847
1142,9.02254487430439
1143,14.532278316211828
1144,-2.130687749280085
1145,1.6666423806765864
1146,18.643143539203713
1147,-8.256313408711947
1148,-2.4438471435608475
1149,-3.598997493213762
1150,-0.8104611447264647
1151,14.421473235911796
1152,8.039806511747374
1153,-13.833504897607408
1154,-14.976913013029858
1155,-15.017847898101813
1156,-14.157213955167926
1157,-6.422222598872939
1158,5.442693608950369
1159,-8.50357182273031
1160,8.184280687588743
1161,-2.679566972674626
1162,12.71366581549649
1163,-17.33584316377873
1164,-2.6807892249714786
1165,3.7189048697833353
1166,-9.504538439746394
1167,4.406832652098552
1168,-12.439391812473401
1169,-4.664332931578193
1170,7.593772607919159
1171,-3.001810799117364
1172,13.148507264014684
1173,2.0380175113693815
1174,15.613021037878148
1175,11.256587325420439
1176,-8.754684933996593
1177,-11.501985418686703
1178,17.05081555768529
1179,0.5080955976582022
1180,-4.655491792304132
1181,-6.295303138345976
1182,-6.561080204445918
1183,7.7830596975076825
1184,-8.137999181132628
1185,-0.9918855355920941
1186,7.814580659845537
1187,1.985660616215556
1188,-6.46154818712503
1189,-4.476781810248403
1190,-10.022880064090852
1191,8.778751963169704
1192,7.744615729546013
1193,-3.218631765067406
1194,-6.816418265185621
1195,-8.610284989299162
1196,-6.833484973037909
1197,3.2132396610382434
1198,22.057232058855853
1199,-8.314790110418935
1200,-10.975818483922744
